trip_id,origin_node_id,destination_node_id,departure_time_s,mode
t8817,n1016,n47,2377,car
t8818,n326,n49,2377,car
t8819,n828,n599,2377,car
t8820,n1333,n677,2378,car
t8821,n129,n758,2378,car
t8822,n454,n1836,2378,car
t8823,n2079,n1662,2378,car
t8824,n239,n1482,2379,car
t8825,n463,n526,2379,car
t8826,n1798,n993,2379,car
t8827,n397,n1129,2379,car
t8828,n397,n1117,2379,car
t8829,n523,n2067,2380,car
t8830,n977,n1578,2380,car
t8831,n1068,n1489,2380,car
t8832,n937,n917,2380,car
t8833,n707,n1893,2380,car
t8834,n688,n561,2380,car
t8835,n663,n1412,2381,car
t8836,n2142,n1990,2381,car
t8837,n736,n1109,2381,car
t8838,n340,n1232,2382,car
t8839,n2128,n137,2382,car
t8840,n1662,n1800,2383,car
t8841,n986,n364,2383,car
t8842,n1209,n2299,2384,car
t8843,n1483,n1659,2384,car
t8844,n1321,n1672,2384,car
t8845,n326,n616,2384,car
t8846,n267,n1242,2384,car
t8847,n273,n1177,2385,car
t8848,n1266,n1546,2385,car
t8849,n2091,n1880,2385,car
t8850,n1303,n1368,2385,car
t8851,n98,n62,2385,car
t8852,n339,n28,2386,car
t8853,n970,n603,2386,car
t8854,n1137,n600,2386,car
t8855,n647,n1036,2386,car
t8856,n1020,n82,2386,car
t8857,n1540,n2289,2387,car
t8858,n1378,n1503,2387,car
t8859,n1333,n1273,2387,car
t8860,n1350,n85,2387,car
t8861,n406,n529,2389,car
t8862,n2061,n1174,2389,car
t8863,n335,n1106,2389,car
t8864,n252,n184,2389,car
t8865,n1798,n550,2390,car
t8866,n1709,n724,2390,car
t8867,n1798,n699,2390,car
t8868,n97,n789,2390,car
t8869,n2179,n2224,2391,car
t8870,n1108,n155,2391,car
t8871,n1351,n1071,2392,car
t8872,n518,n961,2392,car
t8873,n808,n962,2392,car
t8874,n335,n289,2392,car
t8875,n1112,n1709,2393,car
t8876,n595,n683,2394,car
t8877,n1863,n1246,2394,car
t8878,n2220,n348,2395,car
t8879,n1333,n2178,2395,car
t8880,n393,n1083,2395,car
t8881,n1421,n772,2395,car
t8882,n1798,n1029,2396,car
t8883,n2412,n2261,2396,car
t8884,n1062,n27,2397,car
t8885,n1433,n602,2397,car
t8886,n252,n444,2397,car
t8887,n1059,n254,2398,car
t8888,n397,n218,2398,car
t8889,n1288,n1046,2398,car
t8890,n1333,n2170,2398,car
t8891,n986,n1612,2399,car
t8892,n2268,n1760,2399,car
t8893,n405,n1032,2399,car
t8894,n806,n2454,2400,car
t8895,n787,n1797,2400,car
t8896,n256,n587,2400,car
t8897,n853,n259,2400,car
t8898,n1240,n1351,2401,car
t8899,n273,n1623,2401,car
t8900,n1254,n251,2401,car
t8901,n1333,n225,2402,car
t8902,n976,n2136,2402,car
t8903,n1969,n28,2402,car
t8904,n2476,n317,2402,car
t8905,n252,n545,2403,car
t8906,n2515,n1165,2403,car
t8907,n23,n2489,2403,car
t8908,n56,n311,2404,car
t8909,n2230,n1026,2404,car
t8910,n129,n2180,2404,car
t8911,n702,n959,2404,car
t8912,n336,n1050,2406,car
t8913,n97,n587,2406,car
t8914,n206,n2504,2406,car
t8915,n1114,n428,2407,car
t8916,n1328,n59,2407,car
t8917,n251,n1933,2407,car
t8918,n1354,n1846,2408,car
t8919,n936,n1084,2408,car
t8920,n2355,n1214,2408,car
t8921,n669,n2422,2408,car
t8922,n327,n283,2408,car
t8923,n442,n2195,2409,car
t8924,n987,n1184,2409,car
t8925,n627,n876,2409,car
t8926,n322,n732,2410,car
t8927,n1385,n1366,2410,car
t8928,n273,n95,2411,car
t8929,n2399,n1685,2411,car
t8930,n1031,n722,2411,car
t8931,n1268,n2277,2412,car
t8932,n789,n310,2412,car
t8933,n2102,n2493,2412,car
t8934,n983,n1490,2413,car
t8935,n1366,n1135,2414,car
t8936,n256,n2517,2414,car
t8937,n199,n2072,2414,car
t8938,n1700,n1501,2414,car
t8939,n1798,n2172,2414,car
t8940,n1208,n838,2415,car
t8941,n251,n1472,2415,car
t8942,n447,n895,2416,car
t8943,n1377,n683,2416,car
t8944,n1137,n951,2416,car
t8945,n560,n662,2416,car
t8946,n1798,n718,2416,car
t8947,n252,n48,2416,car
t8948,n1313,n1975,2417,car
t8949,n876,n1478,2417,car
t8950,n719,n1082,2417,car
t8951,n1003,n616,2417,car
t8952,n1049,n585,2417,car
t8953,n2484,n1014,2418,car
t8954,n1014,n1255,2418,car
t8955,n985,n2243,2418,car
t8956,n1159,n1080,2418,car
t8957,n2135,n577,2419,car
t8958,n2268,n1532,2419,car
t8959,n1353,n1117,2421,car
t8960,n1333,n1117,2421,car
t8961,n1798,n729,2421,car
t8962,n1714,n1950,2422,car
t8963,n1266,n1903,2422,car
t8964,n1010,n2151,2422,car
t8965,n2268,n2145,2422,car
t8966,n1321,n2309,2422,car
t8967,n233,n1492,2422,car
t8968,n2206,n2102,2422,car
t8969,n326,n455,2423,car
t8970,n623,n2180,2424,car
t8971,n1248,n1228,2425,car
t8972,n507,n426,2425,car
t8973,n1050,n247,2425,car
t8974,n1292,n393,2426,car
t8975,n2480,n2369,2426,car
t8976,n1546,n200,2426,car
t8977,n239,n1689,2426,car
t8978,n992,n2532,2426,car
t8979,n2100,n599,2426,car
t8980,n800,n383,2427,car
t8981,n2187,n960,2428,car
t8982,n853,n237,2428,car
t8983,n1303,n314,2428,car
t8984,n1248,n1937,2428,car
t8985,n319,n520,2429,car
t8986,n1446,n1331,2430,car
t8987,n977,n1986,2430,car
t8988,n1268,n788,2430,car
t8989,n1139,n1134,2431,car
t8990,n164,n260,2431,car
t8991,n2112,n1888,2431,car
t8992,n877,n168,2431,car
t8993,n2097,n1516,2432,car
t8994,n273,n1042,2432,car
t8995,n1485,n988,2432,car
t8996,n2457,n565,2433,car
t8997,n282,n456,2433,car
t8998,n917,n880,2433,car
t8999,n427,n2058,2433,car
t9000,n2378,n607,2433,car
t9001,n2378,n1960,2434,car
t9002,n42,n2512,2434,car
t9003,n256,n2387,2434,car
t9004,n1240,n2349,2434,car
t9005,n1268,n898,2435,car
t9006,n924,n1489,2435,car
t9007,n273,n591,2435,car
t9008,n1517,n2177,2436,car
t9009,n1377,n1166,2436,car
t9010,n871,n580,2437,car
t9011,n256,n1569,2437,car
t9012,n771,n322,2437,car
t9013,n1730,n1360,2437,car
t9014,n1730,n478,2437,car
t9015,n1248,n1944,2438,car
t9016,n554,n621,2438,car
t9017,n273,n1918,2438,car
t9018,n326,n2504,2438,car
t9019,n2515,n1881,2438,car
t9020,n1245,n2140,2439,car
t9021,n849,n184,2439,car
t9022,n273,n154,2439,car
t9023,n989,n1710,2439,car
t9024,n440,n1525,2439,car
t9025,n2515,n459,2439,car
t9026,n808,n1031,2440,car
t9027,n2112,n778,2440,car
t9028,n1334,n711,2440,car
t9029,n1485,n2052,2440,car
t9030,n256,n1630,2440,car
t9031,n900,n189,2440,car
t9032,n1147,n1711,2440,car
t9033,n1148,n205,2440,car
t9034,n98,n119,2441,car
t9035,n1492,n2349,2442,car
t9036,n1216,n1289,2443,car
t9037,n806,n2061,2444,car
t9038,n1420,n111,2444,car
t9039,n2378,n1926,2444,car
t9040,n577,n636,2444,car
t9041,n1009,n1999,2446,car
t9042,n424,n766,2446,car
t9043,n513,n515,2447,car
t9044,n1428,n2171,2447,car
t9045,n1730,n563,2449,car
t9046,n2444,n1963,2449,car
t9047,n1378,n258,2449,car
t9048,n322,n2181,2449,car
t9049,n808,n334,2450,car
t9050,n800,n2223,2450,car
t9051,n376,n101,2450,car
t9052,n336,n56,2450,car
t9053,n1149,n2160,2450,car
t9054,n2268,n1976,2451,car
t9055,n1378,n1662,2452,car
t9056,n828,n311,2452,car
t9057,n1421,n2465,2452,car
t9058,n465,n1306,2453,car
t9059,n652,n796,2453,car
t9060,n1020,n873,2453,car
t9061,n437,n2538,2454,car
t9062,n897,n315,2455,car
t9063,n322,n68,2455,car
t9064,n273,n2408,2455,car
t9065,n1798,n113,2456,car
t9066,n256,n765,2456,car
t9067,n1248,n729,2457,car
t9068,n2112,n1191,2457,car
t9069,n2287,n1235,2457,car
t9070,n398,n2538,2458,car
t9071,n1292,n1611,2458,car
t9072,n2399,n212,2458,car
t9073,n623,n551,2459,car
t9074,n1472,n1403,2459,car
t9075,n1378,n1017,2460,car
t9076,n1020,n302,2460,car
t9077,n1303,n2254,2461,car
t9078,n698,n349,2461,car
t9079,n2204,n1668,2463,car
t9080,n2079,n220,2464,car
t9081,n2480,n2239,2465,car
t9082,n273,n437,2465,car
t9083,n691,n1246,2465,car
t9084,n319,n815,2465,car
t9085,n2112,n301,2466,car
t9086,n1291,n975,2466,car
t9087,n491,n1268,2466,car
t9088,n2299,n791,2466,car
t9089,n594,n565,2466,car
t9090,n2378,n2539,2466,car
t9091,n2146,n2205,2466,car
t9092,n436,n1790,2467,car
t9093,n1020,n1278,2467,car
t9094,n273,n859,2467,car
t9095,n98,n311,2467,car
t9096,n2112,n633,2467,car
t9097,n1333,n2345,2468,car
t9098,n1342,n2016,2468,car
t9099,n1192,n770,2468,car
t9100,n663,n404,2468,car
t9101,n1132,n611,2469,car
t9102,n537,n1572,2469,car
t9103,n1378,n1113,2469,car
t9104,n338,n1523,2469,car
t9105,n730,n1148,2469,car
t9106,n989,n131,2470,car
t9107,n1020,n2266,2471,car
t9108,n1406,n2429,2471,car
t9109,n1303,n1362,2471,car
t9110,n1026,n1755,2472,car
t9111,n257,n556,2472,car
t9112,n1059,n351,2472,car
t9113,n808,n1756,2473,car
t9114,n2079,n2167,2473,car
t9115,n1378,n414,2473,car
t9116,n2378,n984,2474,car
t9117,n1336,n2298,2474,car
t9118,n1497,n1289,2474,car
t9119,n1901,n2504,2475,car
t9120,n789,n445,2475,car
t9121,n278,n425,2475,car
t9122,n2502,n2370,2475,car
t9123,n556,n2506,2475,car
t9124,n1313,n1963,2475,car
t9125,n100,n1133,2476,car
t9126,n1268,n1852,2476,car
t9127,n273,n635,2476,car
t9128,n2480,n1203,2476,car
t9129,n1165,n1082,2476,car
t9130,n282,n834,2477,car
t9131,n1972,n555,2477,car
t9132,n97,n2006,2477,car
t9133,n1024,n2374,2477,car
t9134,n1197,n596,2478,car
t9135,n2515,n1708,2478,car
t9136,n571,n2351,2478,car
t9137,n97,n1372,2479,car
t9138,n2308,n1554,2480,car
t9139,n97,n1400,2480,car
t9140,n170,n734,2481,car
t9141,n326,n821,2483,car
t9142,n1148,n406,2483,car
t9143,n1573,n485,2483,car
t9144,n945,n271,2484,car
t9145,n2268,n370,2484,car
t9146,n623,n2073,2484,car
t9147,n1302,n404,2485,car
t9148,n1378,n1906,2485,car
t9149,n1531,n438,2485,car
t9150,n1014,n2400,2486,car
t9151,n233,n386,2486,car
t9152,n1315,n1693,2487,car
t9153,n282,n1176,2487,car
t9154,n930,n2490,2487,car
t9155,n1302,n310,2488,car
t9156,n894,n1129,2488,car
t9157,n1131,n2329,2489,car
t9158,n806,n540,2490,car
t9159,n1730,n2197,2490,car
t9160,n694,n596,2490,car
t9161,n1014,n1026,2490,car
t9162,n2268,n120,2491,car
t9163,n808,n1156,2492,car
t9164,n853,n2494,2492,car
t9165,n1217,n2154,2492,car
t9166,n405,n1149,2492,car
t9167,n1326,n432,2492,car
t9168,n1662,n2497,2492,car
t9169,n1313,n1109,2492,car
t9170,n1256,n950,2493,car
t9171,n1003,n2328,2493,car
t9172,n1416,n547,2494,car
t9173,n2182,n358,2495,car
t9174,n991,n423,2495,car
t9175,n2079,n1367,2496,car
t9176,n2079,n464,2499,car
t9177,n1352,n691,2499,car
t9178,n178,n226,2499,car
t9179,n1332,n515,2499,car
t9180,n1068,n643,2500,car
t9181,n2537,n1828,2500,car
t9182,n2442,n1336,2500,car
t9183,n397,n924,2500,car
t9184,n1614,n1216,2500,car
t9185,n1333,n910,2500,car
t9186,n2268,n1208,2500,car
t9187,n282,n1199,2500,car
t9188,n1111,n367,2501,car
t9189,n1454,n469,2501,car
t9190,n2399,n1099,2502,car
t9191,n282,n75,2502,car
t9192,n1730,n57,2502,car
t9193,n799,n1018,2502,car
t9194,n1059,n2492,2503,car
t9195,n747,n1737,2503,car
t9196,n1020,n1166,2503,car
t9197,n918,n2253,2504,car
t9198,n1378,n2401,2504,car
t9199,n273,n1300,2504,car
t9200,n752,n1173,2506,car
t9201,n1049,n1428,2508,car
t9202,n2433,n871,2508,car
t9203,n340,n1648,2508,car
t9204,n1236,n2177,2508,car
t9205,n1433,n392,2508,car
t9206,n1058,n25,2508,car
t9207,n1108,n454,2509,car
t9208,n1315,n710,2510,car
t9209,n894,n573,2511,car
t9210,n2399,n1324,2511,car
t9211,n1315,n987,2512,car
t9212,n1020,n1047,2512,car
t9213,n806,n646,2512,car
t9214,n97,n990,2512,car
t9215,n268,n96,2512,car
t9216,n1378,n2234,2512,car
t9217,n1015,n1532,2513,car
t9218,n1108,n1058,2513,car
t9219,n1480,n803,2513,car
t9220,n917,n595,2514,car
t9221,n2515,n2484,2514,car
t9222,n568,n465,2515,car
t9223,n282,n905,2516,car
t9224,n1714,n1566,2517,car
t9225,n2399,n2062,2517,car
t9226,n98,n822,2517,car
t9227,n1303,n1432,2517,car
t9228,n1378,n1331,2517,car
t9229,n1265,n1241,2519,car
t9230,n1268,n2262,2519,car
t9231,n433,n181,2519,car
t9232,n706,n720,2520,car
t9233,n1315,n1942,2520,car
t9234,n1378,n1421,2522,car
t9235,n273,n2149,2522,car
t9236,n754,n99,2522,car
t9237,n808,n63,2523,car
t9238,n2079,n553,2523,car
t9239,n1366,n1223,2523,car
t9240,n600,n1875,2524,car
t9241,n2378,n1331,2524,car
t9242,n1640,n333,2524,car
t9243,n1020,n1755,2525,car
t9244,n578,n3,2525,car
t9245,n853,n1238,2525,car
t9246,n282,n1579,2525,car
t9247,n2268,n871,2525,car
t9248,n2268,n703,2526,car
t9249,n1068,n1160,2526,car
t9250,n989,n531,2526,car
t9251,n200,n214,2526,car
t9252,n2268,n1049,2527,car
t9253,n2451,n1943,2527,car
t9254,n1020,n1650,2527,car
t9255,n994,n529,2527,car
t9256,n2112,n1616,2527,car
t9257,n1366,n2093,2527,car
t9258,n2141,n2032,2528,car
t9259,n256,n2106,2528,car
t9260,n1016,n2250,2528,car
t9261,n1354,n1042,2528,car
t9262,n273,n261,2529,car
t9263,n256,n379,2530,car
t9264,n506,n1082,2530,car
t9265,n808,n1113,2530,car
t9266,n97,n421,2530,car
t9267,n2268,n2307,2531,car
t9268,n326,n1153,2532,car
t9269,n339,n2431,2533,car
t9270,n760,n1902,2533,car
t9271,n273,n356,2533,car
t9272,n311,n1784,2535,car
t9273,n1303,n989,2535,car
t9274,n2377,n2412,2535,car
t9275,n991,n37,2536,car
t9276,n905,n599,2536,car
t9277,n1333,n1827,2538,car
t9278,n1020,n1952,2538,car
t9279,n1011,n1832,2539,car
t9280,n2229,n2485,2539,car
t9281,n86,n885,2540,car
t9282,n97,n242,2540,car
t9283,n2309,n2298,2541,car
t9284,n2268,n2514,2541,car
t9285,n946,n1845,2541,car
t9286,n239,n1001,2542,car
t9287,n1344,n2291,2542,car
t9288,n274,n1412,2543,car
t9289,n233,n48,2543,car
t9290,n1428,n459,2543,car
t9291,n2389,n749,2544,car
t9292,n251,n969,2545,car
t9293,n1240,n411,2545,car
t9294,n129,n1186,2548,car
t9295,n282,n579,2548,car
t9296,n1730,n328,2548,car
t9297,n1798,n1167,2549,car
t9298,n1268,n1132,2549,car
t9299,n2268,n38,2549,car
t9300,n1002,n1592,2550,car
t9301,n674,n1216,2550,car
t9302,n1556,n806,2551,car
t9303,n569,n1470,2551,car
t9304,n1436,n694,2552,car
t9305,n2097,n26,2553,car
t9306,n1116,n723,2554,car
t9307,n1665,n1260,2554,car
t9308,n2268,n122,2555,car
t9309,n1292,n2128,2555,car
t9310,n1483,n2383,2555,car
t9311,n268,n1266,2557,car
t9312,n1888,n2156,2557,car
t9313,n154,n962,2559,car
t9314,n2230,n250,2559,car
t9315,n390,n1877,2560,car
t9316,n1228,n1130,2560,car
t9317,n934,n408,2561,car
t9318,n1175,n612,2562,car
t9319,n88,n989,2562,car
t9320,n994,n70,2562,car
t9321,n1080,n96,2563,car
t9322,n1798,n1437,2564,car
t9323,n633,n602,2564,car
t9324,n267,n1171,2564,car
t9325,n1730,n96,2564,car
t9326,n98,n434,2565,car
t9327,n233,n67,2565,car
t9328,n835,n575,2565,car
t9329,n1483,n1497,2565,car
t9330,n1286,n1613,2565,car
t9331,n921,n2147,2566,car
t9332,n98,n1284,2566,car
t9333,n1209,n610,2567,car
t9334,n1009,n1510,2569,car
t9335,n1362,n2442,2570,car
t9336,n2399,n1404,2571,car
t9337,n1405,n6,2571,car
t9338,n1798,n1716,2572,car
t9339,n607,n592,2572,car
t9340,n633,n1395,2572,car
t9341,n1367,n2068,2572,car
t9342,n1464,n1593,2572,car
t9343,n2179,n492,2573,car
t9344,n338,n28,2573,car
t9345,n2268,n1041,2574,car
t9346,n2080,n2065,2574,car
t9347,n1709,n1954,2575,car
t9348,n1157,n1805,2576,car
t9349,n985,n2473,2576,car
t9350,n2182,n674,2576,car
t9351,n2367,n2528,2576,car
t9352,n738,n341,2576,car
t9353,n629,n945,2577,car
t9354,n278,n1195,2577,car
t9355,n2107,n1782,2578,car
t9356,n1887,n2054,2578,car
t9357,n1242,n637,2578,car
t9358,n1226,n961,2579,car
t9359,n946,n1084,2579,car
t9360,n326,n1515,2580,car
t9361,n2085,n251,2580,car
t9362,n1367,n1665,2580,car
t9363,n1336,n719,2581,car
t9364,n994,n215,2581,car
t9365,n2399,n1561,2582,car
t9366,n1226,n2349,2582,car
t9367,n164,n1179,2583,car
t9368,n2268,n123,2584,car
t9369,n1730,n1132,2585,car
t9370,n381,n1248,2585,car
t9371,n1332,n259,2585,car
t9372,n1433,n100,2586,car
t9373,n961,n113,2587,car
t9374,n1303,n2173,2589,car
t9375,n985,n744,2590,car
t9376,n2399,n2226,2590,car
t9377,n1249,n1531,2591,car
t9378,n1148,n1007,2592,car
t9379,n930,n1556,2592,car
t9380,n830,n2056,2592,car
t9381,n650,n85,2592,car
t9382,n1015,n521,2594,car
t9383,n1145,n1596,2594,car
t9384,n806,n548,2594,car
t9385,n2304,n284,2595,car
t9386,n1335,n28,2595,car
t9387,n1315,n1116,2596,car
t9388,n806,n690,2596,car
t9389,n604,n1103,2596,car
t9390,n2268,n782,2596,car
t9391,n1797,n567,2596,car
t9392,n1333,n889,2596,car
t9393,n2480,n360,2597,car
t9394,n2072,n517,2598,car
t9395,n1344,n1476,2598,car
t9396,n333,n877,2599,car
t9397,n612,n105,2599,car
t9398,n983,n1319,2600,car
t9399,n1359,n1923,2600,car
t9400,n2231,n1773,2600,car
t9401,n278,n1738,2601,car
t9402,n875,n1309,2601,car
t9403,n322,n1921,2601,car
t9404,n2244,n239,2602,car
t9405,n273,n267,2602,car
t9406,n2079,n1565,2603,car
t9407,n647,n1445,2605,car
t9408,n2442,n733,2605,car
t9409,n1024,n1331,2605,car
t9410,n2399,n1204,2605,car
t9411,n871,n1109,2606,car
t9412,n326,n1188,2606,car
t9413,n97,n1851,2606,car
t9414,n1466,n897,2607,car
t9415,n1730,n1405,2607,car
t9416,n389,n263,2609,car
t9417,n790,n923,2609,car
t9418,n1378,n750,2609,car
t9419,n991,n645,2609,car
t9420,n1709,n1887,2610,car
t9421,n1798,n194,2610,car
t9422,n1730,n792,2610,car
t9423,n1268,n853,2610,car
t9424,n634,n2335,2611,car
t9425,n1860,n155,2611,car
t9426,n1333,n514,2611,car
t9427,n984,n303,2612,car
t9428,n1367,n98,2612,car
t9429,n1013,n106,2612,car
t9430,n1315,n340,2613,car
t9431,n97,n2176,2613,car
t9432,n1482,n422,2613,car
t9433,n590,n2377,2614,car
t9434,n326,n1934,2614,car
t9435,n1257,n1968,2615,car
t9436,n1068,n1216,2615,car
t9437,n534,n1347,2615,car
t9438,n2142,n1583,2616,car
t9439,n2144,n1669,2617,car
t9440,n282,n651,2617,car
t9441,n1292,n1323,2618,car
t9442,n1548,n2188,2618,car
t9443,n531,n604,2618,car
t9444,n252,n1290,2618,car
t9445,n1378,n1951,2618,car
t9446,n742,n1042,2620,car
t9447,n2043,n1056,2621,car
t9448,n397,n2009,2621,car
t9449,n1362,n2533,2621,car
t9450,n256,n500,2622,car
t9451,n2268,n1355,2622,car
t9452,n97,n604,2622,car
t9453,n468,n2042,2622,car
t9454,n2399,n1139,2622,car
t9455,n2515,n1200,2623,car
t9456,n937,n1149,2623,car
t9457,n251,n1542,2624,car
t9458,n1137,n205,2624,car
t9459,n1453,n381,2625,car
t9460,n853,n28,2625,car
t9461,n721,n2333,2625,car
t9462,n1002,n529,2630,car
t9463,n946,n2524,2630,car
t9464,n2378,n554,2631,car
t9465,n118,n2140,2631,car
t9466,n1410,n600,2631,car
t9467,n243,n86,2632,car
t9468,n1169,n2502,2632,car
t9469,n1114,n704,2633,car
t9470,n1362,n1297,2633,car
t9471,n2399,n2457,2634,car
t9472,n1446,n1238,2634,car
t9473,n1709,n2188,2635,car
t9474,n1353,n2474,2635,car
t9475,n98,n1950,2635,car
t9476,n2091,n2098,2635,car
t9477,n806,n2343,2636,car
t9478,n1479,n705,2637,car
t9479,n643,n29,2637,car
t9480,n866,n2535,2638,car
t9481,n853,n2500,2639,car
t9482,n761,n1749,2641,car
t9483,n2399,n2311,2641,car
t9484,n2268,n1467,2642,car
t9485,n2328,n1651,2642,car
t9486,n2399,n1393,2642,car
t9487,n2050,n1466,2643,car
t9488,n1472,n1992,2643,car
t9489,n252,n2290,2644,car
t9490,n1046,n2032,2644,car
t9491,n1329,n1005,2645,car
t9492,n1135,n1362,2645,car
t9493,n44,n2146,2645,car
t9494,n960,n145,2646,car
t9495,n256,n674,2646,car
t9496,n518,n1529,2648,car
t9497,n1020,n921,2648,car
t9498,n993,n140,2649,car
t9499,n970,n568,2649,car
t9500,n1120,n790,2649,car
t9501,n243,n2443,2649,car
t9502,n997,n2142,2650,car
t9503,n808,n235,2650,car
t9504,n2244,n2405,2650,car
t9505,n1020,n12,2653,car
t9506,n271,n1470,2653,car
t9507,n143,n1159,2653,car
t9508,n2145,n1109,2653,car
t9509,n2099,n1558,2654,car
t9510,n319,n1049,2655,car
t9511,n1327,n654,2656,car
t9512,n1353,n278,2656,car
t9513,n837,n1153,2656,car
t9514,n1409,n675,2657,car
t9515,n1091,n1710,2657,car
t9516,n1797,n401,2658,car
t9517,n1014,n2252,2658,car
t9518,n1173,n22,2659,car
t9519,n1461,n2473,2659,car
t9520,n806,n1677,2660,car
t9521,n19,n1272,2661,car
t9522,n1150,n311,2661,car
t9523,n2515,n691,2661,car
t9524,n1333,n2408,2662,car
t9525,n381,n823,2662,car
t9526,n808,n598,2662,car
t9527,n406,n1318,2663,car
t9528,n1730,n600,2665,car
t9529,n707,n2119,2665,car
t9530,n273,n1367,2665,car
t9531,n270,n337,2665,car
t9532,n1041,n908,2666,car
t9533,n2414,n1210,2667,car
t9534,n752,n1767,2669,car
t9535,n417,n872,2669,car
t9536,n2268,n1181,2670,car
t9537,n1333,n1006,2670,car
t9538,n1730,n1469,2670,car
t9539,n2378,n1282,2671,car
t9540,n1798,n1373,2672,car
t9541,n338,n251,2672,car
t9542,n239,n174,2673,car
t9543,n322,n1412,2673,car
t9544,n687,n1722,2675,car
t9545,n1965,n2000,2675,car
t9546,n1378,n1792,2675,car
t9547,n1267,n2080,2675,car
t9548,n1481,n428,2677,car
t9549,n2399,n483,2678,car
t9550,n1424,n860,2679,car
t9551,n2515,n2339,2679,car
t9552,n2378,n2495,2679,car
t9553,n271,n1166,2680,car
t9554,n808,n2194,2681,car
t9555,n747,n166,2681,car
t9556,n960,n1415,2682,car
t9557,n1315,n256,2682,car
t9558,n2142,n1407,2682,car
t9559,n97,n1968,2684,car
t9560,n985,n450,2685,car
t9561,n339,n2442,2685,car
t9562,n1276,n1447,2686,car
t9563,n164,n2494,2687,car
t9564,n2381,n297,2687,car
t9565,n2153,n2077,2687,car
t9566,n2442,n1166,2688,car
t9567,n1901,n2021,2688,car
t9568,n1265,n518,2689,car
t9569,n1443,n93,2689,car
t9570,n1378,n860,2689,car
t9571,n326,n1237,2690,car
t9572,n48,n892,2691,car
t9573,n965,n303,2691,car
t9574,n2378,n909,2693,car
t9575,n97,n2408,2693,car
t9576,n571,n2514,2694,car
t9577,n338,n1554,2694,car
t9578,n1333,n732,2694,car
t9579,n1226,n2185,2695,car
t9580,n837,n129,2695,car
t9581,n2073,n795,2696,car
t9582,n808,n1881,2697,car
t9583,n806,n816,2697,car
t9584,n1433,n2006,2699,car
t9585,n1329,n717,2700,car
t9586,n1292,n2004,2700,car
t9587,n806,n2051,2700,car
t9588,n273,n672,2701,car
t9589,n1016,n1077,2701,car
t9590,n2477,n1533,2702,car
t9591,n1139,n543,2702,car
t9592,n1333,n219,2702,car
t9593,n997,n2161,2702,car
t9594,n894,n835,2704,car
t9595,n1943,n1263,2705,car
t9596,n1238,n2425,2706,car
t9597,n578,n1123,2707,car
t9598,n806,n2175,2708,car
t9599,n339,n378,2710,car
t9600,n273,n1966,2711,car
t9601,n1798,n1322,2712,car
t9602,n853,n922,2713,car
t9603,n330,n2288,2713,car
t9604,n1240,n2367,2713,car
t9605,n1629,n1927,2713,car
t9606,n995,n12,2714,car
t9607,n853,n869,2715,car
t9608,n1798,n2018,2715,car
t9609,n2404,n2001,2716,car
t9610,n386,n637,2716,car
t9611,n1303,n2132,2716,car
t9612,n1492,n473,2717,car
t9613,n2122,n64,2719,car
t9614,n256,n625,2720,car
t9615,n1460,n916,2721,car
