trip_id,origin_node_id,destination_node_id,departure_time_s,mode
t165338,n16434,n5477,53111,car
t165339,n817,n8134,53111,car
t165340,n16767,n11468,53111,transit
t165341,n15475,n6846,53111,transit
t165342,n5768,n3593,53111,transit
t165343,n17231,n10386,53112,car
t165344,n6073,n344,53113,car
t165345,n19801,n17067,53113,car
t165346,n1378,n3181,53113,car
t165347,n10816,n27018,53113,car
t165348,n27425,n1326,53114,car
t165349,n24509,n16507,53114,car
t165350,n111,n8607,53114,car
t165351,n7182,n13196,53114,car
t165352,n4850,n7057,53115,car
t165353,n6037,n5806,53115,car
t165354,n15383,n17352,53116,car
t165355,n531,n13668,53116,car
t165356,n1982,n5057,53116,car
t165357,n18544,n10459,53116,car
t165358,n4010,n7090,53116,car
t165359,n11120,n17742,53116,car
t165360,n24250,n25442,53116,car
t165361,n27133,n17380,53117,car
t165362,n7436,n14826,53117,car
t165363,n1527,n1141,53119,car
t165364,n11225,n8371,53120,car
t165365,n6233,n14631,53120,car
t165366,n8635,n24984,53120,car
t165367,n25011,n9411,53121,car
t165368,n1116,n11871,53121,transit
t165369,n10194,n17330,53121,transit
t165370,n16414,n21439,53121,car
t165371,n11596,n529,53121,car
t165372,n5585,n12067,53122,car
t165373,n24031,n11096,53122,car
t165374,n8189,n17258,53122,car
t165375,n5745,n17578,53122,car
t165376,n378,n17977,53123,car
t165377,n20862,n10742,53123,car
t165378,n20514,n20079,53123,car
t165379,n20970,n16221,53124,car
t165380,n13774,n17292,53124,car
t165381,n9179,n18997,53124,transit
t165382,n12757,n17478,53124,car
t165383,n14679,n16426,53125,car
t165384,n7046,n23987,53125,transit
t165385,n10985,n22940,53125,car
t165386,n5774,n17369,53125,car
t165387,n11921,n10405,53126,car
t165388,n14982,n20613,53127,car
t165389,n5792,n25515,53127,car
t165390,n22826,n21392,53128,transit
t165391,n8175,n5261,53128,car
t165392,n15043,n14292,53128,car
t165393,n15418,n7995,53128,car
t165394,n3053,n2106,53128,car
t165395,n9254,n10683,53128,car
t165396,n21233,n22692,53128,car
t165397,n14732,n12813,53128,car
t165398,n6913,n11720,53129,car
t165399,n1632,n499,53129,car
t165400,n12699,n24911,53130,transit
t165401,n2667,n8080,53130,car
t165402,n16033,n9254,53130,car
t165403,n14310,n18599,53130,car
t165404,n14212,n8481,53130,transit
t165405,n9900,n9922,53130,car
t165406,n19568,n1928,53130,car
t165407,n23799,n25396,53130,car
t165408,n19703,n1837,53131,transit
t165409,n19491,n11441,53131,car
t165410,n9093,n19432,53131,car
t165411,n7996,n24797,53131,car
t165412,n1520,n162,53131,car
t165413,n18904,n9178,53132,car
t165414,n12394,n25202,53132,transit
t165415,n18114,n2852,53133,car
t165416,n497,n11964,53133,transit
t165417,n15425,n794,53134,car
t165418,n11112,n22961,53135,car
t165419,n10030,n2134,53135,car
t165420,n5503,n3473,53135,car
t165421,n6557,n9342,53135,car
t165422,n25019,n20701,53135,car
t165423,n418,n27058,53137,car
t165424,n16887,n13078,53137,car
t165425,n23835,n20994,53137,car
t165426,n15052,n19884,53137,car
t165427,n13577,n17794,53138,car
t165428,n2626,n21112,53138,car
t165429,n2524,n986,53138,car
t165430,n1075,n1116,53139,car
t165431,n8825,n5360,53140,car
t165432,n26674,n6806,53140,car
t165433,n21052,n25956,53140,car
t165434,n4424,n3624,53140,car
t165435,n26695,n15038,53140,car
t165436,n5897,n20438,53140,car
t165437,n7435,n8249,53141,transit
t165438,n22796,n13903,53141,car
t165439,n19826,n16467,53141,car
t165440,n21452,n2130,53142,car
t165441,n13917,n10083,53142,car
t165442,n10616,n22745,53142,car
t165443,n18909,n6114,53142,car
t165444,n26659,n5792,53143,car
t165445,n18632,n18510,53143,car
t165446,n22523,n18768,53143,transit
t165447,n18657,n16808,53143,car
t165448,n11134,n3915,53143,car
t165449,n14648,n1253,53144,car
t165450,n24508,n8898,53144,car
t165451,n4185,n482,53144,car
t165452,n6738,n1074,53144,car
t165453,n8682,n5514,53144,transit
t165454,n4929,n1564,53144,car
t165455,n16706,n6117,53144,car
t165456,n12470,n21176,53145,car
t165457,n20741,n11621,53145,car
t165458,n12884,n166,53145,car
t165459,n7870,n26326,53145,car
t165460,n7249,n1253,53146,car
t165461,n592,n6866,53147,car
t165462,n1152,n13398,53147,car
t165463,n1062,n10832,53147,car
t165464,n7967,n12492,53148,car
t165465,n19749,n8321,53148,car
t165466,n14570,n602,53149,car
t165467,n24279,n21552,53149,car
t165468,n24213,n10631,53149,transit
t165469,n2209,n11046,53149,transit
t165470,n24568,n24211,53149,car
t165471,n2878,n11028,53150,car
t165472,n13315,n9822,53150,car
t165473,n5909,n24977,53151,car
t165474,n20226,n8747,53151,car
t165475,n7114,n10719,53151,car
t165476,n15847,n3302,53151,car
t165477,n171,n4616,53152,car
t165478,n23479,n1870,53153,car
t165479,n1029,n18126,53153,car
t165480,n26835,n3443,53153,car
t165481,n4341,n3155,53153,car
t165482,n10397,n26683,53154,car
t165483,n13245,n19882,53155,car
t165484,n24308,n1414,53155,car
t165485,n18805,n20439,53155,transit
t165486,n18882,n17079,53156,car
t165487,n7210,n15878,53156,car
t165488,n19903,n21258,53156,car
t165489,n6767,n13502,53156,car
t165490,n25433,n3391,53156,car
t165491,n26797,n12805,53156,car
t165492,n6952,n3037,53157,car
t165493,n11447,n10142,53157,car
t165494,n16955,n3318,53157,car
t165495,n8070,n12010,53157,transit
t165496,n18904,n23305,53158,car
t165497,n21401,n7256,53158,car
t165498,n7427,n13980,53158,car
t165499,n15584,n6359,53158,car
t165500,n2525,n1537,53158,car
t165501,n24512,n13440,53158,car
t165502,n25020,n6069,53158,car
t165503,n7841,n24420,53159,car
t165504,n15357,n8197,53159,car
t165505,n6105,n19043,53159,car
t165506,n21467,n7145,53159,car
t165507,n5458,n6198,53159,car
t165508,n22027,n4763,53160,car
t165509,n16173,n14061,53160,car
t165510,n5899,n13274,53160,car
t165511,n18289,n17864,53161,car
t165512,n11646,n18759,53161,car
t165513,n822,n22680,53161,car
t165514,n22987,n1000,53161,car
t165515,n10328,n6029,53163,car
t165516,n15982,n1052,53163,car
t165517,n13800,n19336,53163,car
t165518,n19830,n5283,53163,car
t165519,n4684,n4142,53164,car
t165520,n6321,n6488,53164,car
t165521,n1615,n1471,53164,car
t165522,n26705,n16310,53165,car
t165523,n19886,n22415,53165,car
t165524,n19072,n26004,53165,car
t165525,n24992,n2072,53166,car
t165526,n9679,n3710,53166,car
t165527,n24016,n22745,53166,car
t165528,n8500,n19194,53167,car
t165529,n3067,n24704,53167,car
t165530,n1348,n16270,53168,car
t165531,n23378,n6911,53168,car
t165532,n3048,n7632,53168,transit
t165533,n16212,n17571,53168,car
t165534,n9868,n27296,53168,car
t165535,n10195,n27306,53168,car
t165536,n5342,n23256,53169,car
t165537,n3062,n3989,53169,car
t165538,n8375,n18213,53169,car
t165539,n8376,n11881,53169,car
t165540,n9743,n3645,53169,transit
t165541,n24708,n1952,53169,transit
t165542,n10859,n6744,53169,transit
t165543,n9144,n5464,53171,car
t165544,n15774,n19659,53171,transit
t165545,n25632,n1832,53172,car
t165546,n19084,n26017,53173,car
t165547,n19529,n18273,53173,car
t165548,n2656,n14196,53173,car
t165549,n1973,n1103,53173,car
t165550,n9138,n15995,53174,car
t165551,n16288,n13170,53175,car
t165552,n5860,n13858,53175,car
t165553,n14478,n7458,53175,car
t165554,n23857,n11836,53175,car
t165555,n4166,n2557,53175,car
t165556,n18022,n9997,53175,car
t165557,n9518,n22841,53175,car
t165558,n4716,n5647,53176,car
t165559,n98,n7823,53176,car
t165560,n9432,n13173,53177,car
t165561,n10883,n2278,53177,car
t165562,n5898,n10343,53178,car
t165563,n15677,n14759,53178,car
t165564,n17360,n8856,53178,car
t165565,n8313,n19935,53178,car
t165566,n8377,n26433,53178,car
t165567,n20503,n7042,53178,car
t165568,n23462,n21130,53178,car
t165569,n16765,n4465,53179,car
t165570,n12034,n10802,53179,car
t165571,n21464,n4013,53180,car
t165572,n16698,n2371,53181,car
t165573,n17034,n6790,53181,car
t165574,n12088,n15761,53182,car
t165575,n14109,n12213,53182,car
t165576,n14341,n20131,53182,car
t165577,n8021,n21649,53182,car
t165578,n19575,n13127,53182,car
t165579,n13681,n20253,53182,car
t165580,n11778,n2678,53182,transit
t165581,n7428,n25987,53182,car
t165582,n24739,n9536,53182,car
t165583,n6733,n22514,53182,car
t165584,n2447,n25378,53183,car
t165585,n20044,n8936,53183,transit
t165586,n12552,n2306,53183,car
t165587,n15099,n11991,53183,car
t165588,n14541,n8989,53183,car
t165589,n12461,n19467,53183,car
t165590,n1132,n19503,53184,car
t165591,n7316,n12289,53184,transit
t165592,n7048,n4860,53184,car
t165593,n1128,n13225,53185,car
t165594,n12035,n20700,53185,car
t165595,n5298,n26905,53185,transit
t165596,n5170,n18276,53186,car
t165597,n308,n4925,53186,car
t165598,n6895,n12274,53186,car
t165599,n974,n14107,53186,car
t165600,n24739,n4824,53186,car
t165601,n19476,n10471,53187,car
t165602,n11310,n19619,53187,car
t165603,n18070,n18586,53188,car
t165604,n4673,n21754,53188,transit
t165605,n19334,n17542,53188,transit
t165606,n1622,n24117,53190,car
t165607,n2819,n25857,53190,car
t165608,n2918,n18810,53190,car
t165609,n22539,n2563,53190,car
t165610,n19255,n17391,53190,car
t165611,n25153,n22161,53190,car
t165612,n13562,n1426,53191,car
t165613,n1624,n23578,53191,car
t165614,n2764,n17831,53191,car
t165615,n12074,n4733,53191,car
t165616,n10463,n2951,53191,car
t165617,n8986,n6629,53192,car
t165618,n3581,n15036,53192,car
t165619,n7529,n8182,53192,car
t165620,n17728,n13464,53193,car
t165621,n14907,n14317,53194,car
t165622,n11572,n6219,53194,car
t165623,n24509,n25644,53194,car
t165624,n14062,n4115,53194,car
t165625,n5874,n4595,53195,car
t165626,n16693,n26825,53195,car
t165627,n6868,n22592,53195,transit
t165628,n21495,n11368,53195,car
t165629,n2893,n20079,53195,car
t165630,n4112,n23842,53195,car
t165631,n13566,n24332,53196,car
t165632,n16263,n7615,53196,transit
t165633,n7933,n3016,53196,car
t165634,n12002,n9937,53196,car
t165635,n23905,n16017,53197,car
t165636,n1845,n22031,53197,car
t165637,n13655,n325,53197,car
t165638,n9379,n10327,53197,car
t165639,n15582,n2045,53198,car
t165640,n17103,n17453,53199,transit
t165641,n12944,n11948,53199,car
t165642,n10035,n23103,53199,car
t165643,n11105,n22340,53200,car
t165644,n23180,n1152,53200,transit
t165645,n22220,n1636,53201,car
t165646,n27154,n2441,53201,car
t165647,n5805,n13705,53201,car
t165648,n4462,n11952,53202,car
t165649,n21216,n6608,53202,car
t165650,n11288,n4356,53203,transit
t165651,n17149,n2385,53204,car
t165652,n21490,n3701,53204,car
t165653,n520,n26426,53204,car
t165654,n4897,n18798,53204,car
t165655,n15451,n7477,53204,car
t165656,n14866,n9531,53204,car
t165657,n2996,n19135,53205,car
t165658,n7847,n20729,53205,car
t165659,n15629,n14559,53205,car
t165660,n1087,n7300,53205,car
t165661,n7435,n14999,53206,car
t165662,n3526,n4325,53206,car
t165663,n18289,n19906,53206,car
t165664,n24484,n3773,53206,car
t165665,n12922,n11012,53206,car
t165666,n13768,n13529,53206,car
t165667,n24298,n2861,53206,car
t165668,n11565,n10774,53206,transit
t165669,n7252,n20040,53206,car
t165670,n23963,n19583,53207,car
t165671,n15450,n21245,53207,car
t165672,n14074,n5863,53207,car
t165673,n18824,n10946,53207,car
t165674,n18561,n3609,53207,car
t165675,n6660,n3498,53207,car
t165676,n3192,n19809,53207,car
t165677,n13012,n19169,53207,car
t165678,n1451,n25701,53207,car
t165679,n3544,n8759,53207,car
t165680,n9693,n26401,53208,car
t165681,n3354,n11862,53208,car
t165682,n26914,n4219,53209,car
t165683,n19310,n16713,53209,transit
t165684,n16707,n7187,53210,car
t165685,n21192,n6086,53210,car
t165686,n6524,n9781,53210,car
t165687,n1093,n9581,53210,car
t165688,n17673,n10058,53211,car
t165689,n17349,n15622,53212,car
t165690,n12614,n20083,53212,car
t165691,n11617,n22972,53213,transit
t165692,n19102,n9754,53213,car
t165693,n10196,n23087,53213,car
t165694,n11273,n15839,53213,car
t165695,n14025,n25367,53214,car
t165696,n9339,n4679,53214,car
t165697,n10908,n6491,53214,car
t165698,n5490,n22538,53215,car
t165699,n17234,n10243,53215,car
t165700,n10313,n21783,53216,car
t165701,n23934,n7894,53216,car
t165702,n18279,n15078,53216,car
t165703,n10287,n1485,53216,car
t165704,n3944,n12740,53217,car
t165705,n5941,n23175,53217,car
t165706,n19297,n26532,53218,car
t165707,n22611,n11960,53218,car
t165708,n14296,n26968,53218,car
t165709,n23106,n16512,53219,transit
t165710,n1128,n2584,53219,car
t165711,n11640,n21419,53219,car
t165712,n19076,n3988,53220,transit
t165713,n23718,n12390,53220,car
t165714,n921,n16225,53221,car
t165715,n9472,n6594,53221,car
t165716,n18257,n7192,53221,car
t165717,n18638,n16731,53222,car
t165718,n25393,n4174,53222,car
t165719,n6525,n23103,53222,car
t165720,n17258,n11540,53223,car
t165721,n9744,n21210,53223,transit
t165722,n3358,n20026,53224,car
t165723,n4914,n9935,53224,car
t165724,n8617,n8257,53224,car
t165725,n25720,n1191,53225,car
t165726,n24467,n13644,53225,car
t165727,n24568,n7104,53225,car
t165728,n19768,n8839,53225,car
t165729,n8183,n10186,53226,car
t165730,n2526,n20271,53226,car
t165731,n25726,n27509,53226,car
t165732,n11192,n19758,53226,car
t165733,n3861,n20081,53226,car
t165734,n487,n14640,53226,car
t165735,n9181,n13333,53227,car
t165736,n13772,n24231,53227,car
t165737,n14866,n12363,53227,car
t165738,n19030,n9490,53227,car
t165739,n18378,n7687,53228,car
t165740,n1131,n4596,53228,car
t165741,n15329,n20102,53228,car
t165742,n14770,n6632,53228,car
t165743,n516,n19476,53228,car
t165744,n4166,n4486,53228,car
t165745,n9007,n3479,53230,car
t165746,n10716,n4768,53230,car
t165747,n497,n27177,53230,car
t165748,n19583,n7802,53230,car
t165749,n1629,n21440,53231,car
t165750,n19582,n18269,53231,car
t165751,n16775,n7544,53231,car
t165752,n10889,n15148,53232,transit
t165753,n3692,n18668,53232,car
t165754,n1595,n8112,53233,car
t165755,n23456,n17651,53234,car
t165756,n7355,n4155,53234,car
t165757,n135,n26398,53234,car
t165758,n20618,n19280,53234,car
t165759,n8192,n672,53234,car
t165760,n3174,n26973,53234,car
t165761,n7886,n1824,53235,car
t165762,n4369,n7473,53235,car
t165763,n6482,n558,53236,car
t165764,n5597,n11552,53236,car
t165765,n3344,n5709,53236,car
t165766,n18121,n17016,53236,car
t165767,n5857,n13742,53236,car
t165768,n18736,n7032,53236,car
t165769,n8295,n16639,53237,car
t165770,n6018,n21095,53237,car
t165771,n1519,n22526,53237,car
t165772,n19404,n1835,53237,car
t165773,n27216,n1389,53238,car
t165774,n5519,n13576,53238,car
t165775,n15527,n26290,53238,car
t165776,n7143,n16621,53239,car
t165777,n9680,n392,53239,transit
t165778,n16791,n23931,53239,transit
t165779,n22362,n21530,53239,car
t165780,n11423,n16099,53239,car
t165781,n21473,n15387,53239,transit
t165782,n14382,n10786,53240,car
t165783,n16537,n6158,53240,car
t165784,n4999,n3286,53240,car
t165785,n11075,n3626,53240,car
t165786,n1601,n21045,53242,car
t165787,n15480,n22090,53242,car
t165788,n1092,n13842,53243,car
t165789,n15105,n21722,53243,car
t165790,n15099,n15264,53243,car
t165791,n18663,n17423,53243,car
t165792,n14475,n17542,53243,car
t165793,n7437,n18589,53243,car
t165794,n13280,n5903,53243,car
t165795,n14254,n13638,53244,car
t165796,n79,n515,53244,transit
t165797,n13327,n23592,53244,car
t165798,n23697,n9917,53244,car
t165799,n19689,n18317,53245,car
t165800,n25339,n2881,53245,car
t165801,n12940,n12137,53245,car
t165802,n9501,n22612,53245,car
t165803,n7117,n23466,53246,car
t165804,n852,n14066,53246,car
t165805,n27181,n22946,53246,car
t165806,n19584,n19866,53247,car
t165807,n10599,n120,53247,car
t165808,n2630,n21697,53248,car
t165809,n14228,n18711,53248,car
t165810,n24507,n22509,53248,car
t165811,n25216,n27220,53248,car
t165812,n15569,n6787,53249,car
t165813,n15649,n3048,53249,car
t165814,n568,n17625,53249,car
t165815,n4854,n9909,53249,car
t165816,n19813,n26191,53249,car
t165817,n5327,n8296,53250,car
t165818,n17715,n22477,53250,car
t165819,n19903,n13870,53250,car
t165820,n12614,n24481,53251,car
t165821,n15305,n374,53251,car
t165822,n3307,n6423,53251,car
t165823,n14996,n19249,53252,car
t165824,n18820,n9338,53252,car
t165825,n11231,n22349,53252,car
t165826,n17492,n6592,53252,car
t165827,n5469,n17325,53253,car
t165828,n3300,n25942,53253,car
t165829,n1091,n8284,53253,transit
t165830,n7560,n2829,53256,car
t165831,n8056,n6722,53256,car
t165832,n11777,n3831,53256,car
t165833,n11909,n9881,53256,car
t165834,n25821,n14717,53256,transit
t165835,n24567,n13392,53257,car
t165836,n19289,n16545,53257,car
t165837,n4795,n4216,53258,car
t165838,n14548,n23918,53258,car
t165839,n18181,n916,53258,car
t165840,n14693,n15946,53259,car
t165841,n6884,n23469,53259,car
t165842,n14423,n15253,53259,car
t165843,n23316,n15716,53259,car
t165844,n23462,n10358,53260,car
t165845,n15338,n21318,53260,car
t165846,n27255,n14157,53260,car
t165847,n25099,n16676,53261,car
t165848,n9206,n14794,53261,car
t165849,n21556,n25941,53261,car
t165850,n21467,n659,53262,car
t165851,n11488,n1909,53262,transit
t165852,n19405,n9957,53262,car
t165853,n16175,n2055,53262,car
t165854,n25433,n22885,53262,transit
t165855,n17650,n16001,53262,car
t165856,n26674,n27094,53263,car
t165857,n5862,n14786,53263,car
t165858,n6875,n13093,53263,car
t165859,n3708,n11164,53263,car
t165860,n2220,n5891,53263,transit
t165861,n11437,n11877,53264,car
t165862,n3298,n24490,53264,car
t165863,n7226,n11056,53264,car
t165864,n112,n21064,53265,car
t165865,n16541,n20180,53265,car
t165866,n18136,n5900,53265,car
t165867,n6132,n9715,53265,car
t165868,n18747,n10362,53265,car
t165869,n11217,n27221,53265,car
t165870,n19852,n23587,53265,car
t165871,n21078,n17289,53265,car
t165872,n7858,n22757,53266,car
t165873,n1094,n12985,53266,car
t165874,n16765,n11846,53266,car
t165875,n12517,n9936,53266,car
t165876,n11678,n5433,53266,car
t165877,n7553,n22589,53266,car
t165878,n19281,n19482,53267,car
t165879,n3541,n24121,53267,car
t165880,n23983,n11734,53268,car
t165881,n5624,n14223,53268,car
t165882,n24337,n8231,53268,car
t165883,n10734,n7815,53269,car
t165884,n22354,n26221,53269,car
t165885,n16044,n17535,53270,car
t165886,n8441,n6914,53270,car
t165887,n195,n24825,53271,car
t165888,n27085,n19756,53271,car
t165889,n6614,n13804,53271,car
t165890,n18748,n23833,53271,transit
t165891,n7615,n7235,53272,car
t165892,n7941,n8041,53272,car
t165893,n7383,n25849,53273,car
t165894,n15896,n4910,53274,car
t165895,n11856,n16440,53275,car
t165896,n19749,n5511,53275,car
t165897,n7624,n10497,53275,car
t165898,n22992,n12343,53275,car
t165899,n4445,n20906,53275,car
t165900,n4455,n6666,53275,car
t165901,n14699,n20340,53276,car
